timestamp,0
2024-03-17 20:45:00,1005.6429488464634
2024-03-17 20:50:00,1005.6429488464634
2024-03-17 20:55:00,1005.6429488464634
2024-03-17 21:00:00,1005.6429488464634
2024-03-17 21:05:00,1005.6429488464634
2024-03-17 21:10:00,1005.6429488464634
2024-03-17 21:15:00,1005.6429488464634
2024-03-17 21:20:00,1005.6429488464634
2024-03-17 21:25:00,1005.6429488464634
2024-03-17 21:30:00,1005.8563145448865
2024-03-17 21:35:00,1005.8563145448865
2024-03-17 21:40:00,1005.8563145448865
2024-03-17 21:45:00,1005.8563145448865
2024-03-17 21:50:00,1004.9944902118043
2024-03-17 21:55:00,1004.9944902118043
2024-03-17 22:00:00,1001.0114199077856
2024-03-17 22:05:00,1001.0114199077856
2024-03-17 22:10:00,1001.0114199077856
2024-03-17 22:15:00,1000.8907646155194
2024-03-17 22:20:00,1000.8907646155194
2024-03-17 22:25:00,1000.8907646155194
2024-03-17 22:30:00,1000.1206081489232
2024-03-17 22:35:00,1000.1206081489232
2024-03-17 22:40:00,996.1953858829424
2024-03-17 22:45:00,995.9303692780268
2024-03-17 22:50:00,995.9303692780268
2024-03-17 22:55:00,995.9303692780268
2024-03-17 23:00:00,995.9303692780268
2024-03-17 23:05:00,995.9303692780268
2024-03-17 23:10:00,995.9303692780268
2024-03-17 23:15:00,995.9303692780268
2024-03-17 23:20:00,995.9303692780268
2024-03-17 23:25:00,995.9303692780268
2024-03-17 23:30:00,995.0446240210251
2024-03-17 23:35:00,995.0446240210251
2024-03-17 23:40:00,995.0446240210251
2024-03-17 23:45:00,995.0446240210251
2024-03-17 23:50:00,995.0446240210251
2024-03-17 23:55:00,995.0446240210251
2024-03-18 00:00:00,997.0012462958898
2024-03-18 00:05:00,997.0012462958898
2024-03-18 00:10:00,1002.296040217689
2024-03-18 00:15:00,1003.7336962565956
2024-03-18 00:20:00,1003.7336962565956
2024-03-18 00:25:00,1003.7336962565956
2024-03-18 00:30:00,1003.7336962565956
2024-03-18 00:35:00,1004.4044234257144
2024-03-18 00:40:00,1004.4044234257144
2024-03-18 00:45:00,1004.4044234257144
2024-03-18 00:50:00,1002.6462501409533
2024-03-18 00:55:00,1002.6462501409533
2024-03-18 01:00:00,999.2856897649895
2024-03-18 01:05:00,999.2856897649895
2024-03-18 01:10:00,999.2856897649895
2024-03-18 01:15:00,999.2856897649895
2024-03-18 01:20:00,999.2856897649895
2024-03-18 01:25:00,999.2856897649895
2024-03-18 01:30:00,996.9802616329382
2024-03-18 01:35:00,996.9802616329382
2024-03-18 01:40:00,996.9802616329382
2024-03-18 01:45:00,997.4994274608747
2024-03-18 01:50:00,997.4994274608747
2024-03-18 01:55:00,997.4994274608747
2024-03-18 02:00:00,997.4994274608747
2024-03-18 02:05:00,996.3652018701018
2024-03-18 02:10:00,996.3652018701018
2024-03-18 02:15:00,996.3652018701018
2024-03-18 02:20:00,996.3652018701018
2024-03-18 02:25:00,996.3652018701018
2024-03-18 02:30:00,996.3652018701018
2024-03-18 02:35:00,996.3652018701018
2024-03-18 02:40:00,996.3652018701018
2024-03-18 02:45:00,996.3652018701018
2024-03-18 02:50:00,996.3652018701018
2024-03-18 02:55:00,996.3652018701018
2024-03-18 03:00:00,996.3652018701018
2024-03-18 03:05:00,996.3652018701018
2024-03-18 03:10:00,996.3652018701018
2024-03-18 03:15:00,996.3652018701018
2024-03-18 03:20:00,997.1542589585298
2024-03-18 03:25:00,997.1542589585298
2024-03-18 03:30:00,997.1542589585298
2024-03-18 03:35:00,997.037346727619
2024-03-18 03:40:00,997.037346727619
2024-03-18 03:45:00,997.037346727619
2024-03-18 03:50:00,997.037346727619
2024-03-18 03:55:00,997.037346727619
2024-03-18 04:00:00,995.6637482819468
2024-03-18 04:05:00,995.6637482819468
2024-03-18 04:10:00,995.6637482819468
2024-03-18 04:15:00,995.6637482819468
2024-03-18 04:20:00,995.6637482819468
2024-03-18 04:25:00,995.6637482819468
2024-03-18 04:30:00,995.6637482819468
2024-03-18 04:35:00,992.5640095324084
2024-03-18 04:40:00,992.5640095324084
2024-03-18 04:45:00,991.0185450437073
2024-03-18 04:50:00,991.0185450437073
2024-03-18 04:55:00,991.0185450437073
2024-03-18 05:00:00,991.0185450437073
2024-03-18 05:05:00,991.0185450437073
2024-03-18 05:10:00,991.0185450437073
2024-03-18 05:15:00,991.0185450437073
2024-03-18 05:20:00,991.0185450437073
2024-03-18 05:25:00,991.0185450437073
2024-03-18 05:30:00,988.2463910442094
2024-03-18 05:35:00,987.425946965876
2024-03-18 05:40:00,987.425946965876
2024-03-18 05:45:00,987.425946965876
2024-03-18 05:50:00,987.425946965876
2024-03-18 05:55:00,987.425946965876
2024-03-18 06:00:00,987.425946965876
2024-03-18 06:05:00,987.425946965876
2024-03-18 06:10:00,987.425946965876
2024-03-18 06:15:00,987.425946965876
2024-03-18 06:20:00,987.425946965876
2024-03-18 06:25:00,987.425946965876
2024-03-18 06:30:00,987.425946965876
2024-03-18 06:35:00,987.425946965876
2024-03-18 06:40:00,987.425946965876
2024-03-18 06:45:00,987.425946965876
2024-03-18 06:50:00,987.425946965876
2024-03-18 06:55:00,987.425946965876
2024-03-18 07:00:00,987.425946965876
2024-03-18 07:05:00,987.425946965876
2024-03-18 07:10:00,987.425946965876
2024-03-18 07:15:00,987.425946965876
2024-03-18 07:20:00,987.425946965876
2024-03-18 07:25:00,988.1857546076881
2024-03-18 07:30:00,987.1564576289472
2024-03-18 07:35:00,987.1564576289472
2024-03-18 07:40:00,988.1692513345555
2024-03-18 07:45:00,988.1692513345555
2024-03-18 07:50:00,988.1692513345555
2024-03-18 07:55:00,988.1692513345555
2024-03-18 08:00:00,988.1692513345555
2024-03-18 08:05:00,988.1692513345555
2024-03-18 08:10:00,989.8911863776341
2024-03-18 08:15:00,990.8726806197132
2024-03-18 08:20:00,990.8726806197132
2024-03-18 08:25:00,990.8726806197132
2024-03-18 08:30:00,990.8726806197132
2024-03-18 08:35:00,990.8726806197132
2024-03-18 08:40:00,990.3092273169548
2024-03-18 08:45:00,989.9114955738312
2024-03-18 08:50:00,992.0419323981478
2024-03-18 08:55:00,992.0419323981478
2024-03-18 09:00:00,992.0419323981478
2024-03-18 09:05:00,992.0419323981478
2024-03-18 09:10:00,995.3134729192756
2024-03-18 09:15:00,995.3134729192756
2024-03-18 09:20:00,995.3134729192756
2024-03-18 09:25:00,995.3134729192756
2024-03-18 09:30:00,995.3134729192756
2024-03-18 09:35:00,995.3134729192756
2024-03-18 09:40:00,995.3134729192756
2024-03-18 09:45:00,995.3134729192756
2024-03-18 09:50:00,995.3134729192756
2024-03-18 09:55:00,995.3134729192756
2024-03-18 10:00:00,994.3177730108538
2024-03-18 10:05:00,994.3177730108538
2024-03-18 10:10:00,994.3177730108538
2024-03-18 10:15:00,994.3177730108538
2024-03-18 10:20:00,994.3177730108538
2024-03-18 10:25:00,994.3177730108538
2024-03-18 10:30:00,994.3177730108538
2024-03-18 10:35:00,994.3177730108538
2024-03-18 10:40:00,994.3177730108538
2024-03-18 10:45:00,994.3177730108538
2024-03-18 10:50:00,994.3177730108538
2024-03-18 10:55:00,994.3177730108538
2024-03-18 11:00:00,993.9395666978749
2024-03-18 11:05:00,993.9395666978749
2024-03-18 11:10:00,993.9395666978749
2024-03-18 11:15:00,993.9395666978749
2024-03-18 11:20:00,991.8893201332902
2024-03-18 11:25:00,991.8893201332902
2024-03-18 11:30:00,991.8893201332902
2024-03-18 11:35:00,990.9600236362298
2024-03-18 11:40:00,990.9600236362298
2024-03-18 11:45:00,990.9600236362298
2024-03-18 11:50:00,990.9600236362298
2024-03-18 11:55:00,990.9600236362298
2024-03-18 12:00:00,990.9600236362298
2024-03-18 12:05:00,990.9600236362298
2024-03-18 12:10:00,988.18976665928
2024-03-18 12:15:00,988.18976665928
2024-03-18 12:20:00,991.4528849760126
2024-03-18 12:25:00,989.7439682326022
2024-03-18 12:30:00,989.7439682326022
2024-03-18 12:35:00,989.7439682326022
2024-03-18 12:40:00,989.7439682326022
2024-03-18 12:45:00,989.7439682326022
2024-03-18 12:50:00,989.7439682326022
2024-03-18 12:55:00,989.7439682326022
2024-03-18 13:00:00,989.7439682326022
2024-03-18 13:05:00,989.7439682326022
2024-03-18 13:10:00,989.4587062791883
2024-03-18 13:15:00,989.4587062791883
2024-03-18 13:20:00,989.4587062791883
2024-03-18 13:25:00,991.925788520193
2024-03-18 13:30:00,991.925788520193
2024-03-18 13:35:00,991.925788520193
2024-03-18 13:40:00,991.925788520193
2024-03-18 13:45:00,991.925788520193
2024-03-18 13:50:00,994.2158680196421
2024-03-18 13:55:00,991.8895896245344
2024-03-18 14:00:00,991.8895896245344
2024-03-18 14:05:00,991.8895896245344
2024-03-18 14:10:00,991.8895896245344
2024-03-18 14:15:00,991.8895896245344
2024-03-18 14:20:00,991.8895896245344
2024-03-18 14:25:00,991.8895896245344
2024-03-18 14:30:00,991.8895896245344
2024-03-18 14:35:00,991.8895896245344
2024-03-18 14:40:00,992.3301536763335
2024-03-18 14:45:00,992.3301536763335
2024-03-18 14:50:00,992.3301536763335
2024-03-18 14:55:00,993.5864239814774
2024-03-18 15:00:00,993.5864239814774
2024-03-18 15:05:00,993.5864239814774
2024-03-18 15:10:00,993.5864239814774
2024-03-18 15:15:00,993.5864239814774
2024-03-18 15:20:00,993.5864239814774
2024-03-18 15:25:00,993.5864239814774
2024-03-18 15:30:00,993.5864239814774
2024-03-18 15:35:00,993.5864239814774
2024-03-18 15:40:00,990.163226578644
2024-03-18 15:45:00,990.163226578644
2024-03-18 15:50:00,990.163226578644
2024-03-18 15:55:00,990.163226578644
2024-03-18 16:00:00,990.163226578644
2024-03-18 16:05:00,990.163226578644
2024-03-18 16:10:00,990.163226578644
2024-03-18 16:15:00,990.163226578644
2024-03-18 16:20:00,990.163226578644
2024-03-18 16:25:00,991.0319135388899
2024-03-18 16:30:00,991.0319135388899
2024-03-18 16:35:00,991.0319135388899
2024-03-18 16:40:00,991.0319135388899
2024-03-18 16:45:00,991.0319135388899
2024-03-18 16:50:00,991.0319135388899
2024-03-18 16:55:00,995.945762509742
2024-03-18 17:00:00,995.945762509742
2024-03-18 17:05:00,995.945762509742
2024-03-18 17:10:00,995.945762509742
2024-03-18 17:15:00,995.945762509742
2024-03-18 17:20:00,998.9650004578814
2024-03-18 17:25:00,991.8597898758616
2024-03-18 17:30:00,991.8597898758616
2024-03-18 17:35:00,993.8672728308939
2024-03-18 17:40:00,993.8672728308939
2024-03-18 17:45:00,993.8672728308939
2024-03-18 17:50:00,993.8672728308939
2024-03-18 17:55:00,993.8672728308939
2024-03-18 18:00:00,993.8672728308939
2024-03-18 18:05:00,993.8672728308939
2024-03-18 18:10:00,993.8672728308939
2024-03-18 18:15:00,993.8672728308939
2024-03-18 18:20:00,993.8672728308939
2024-03-18 18:25:00,993.8672728308939
2024-03-18 18:30:00,993.8672728308939
2024-03-18 18:35:00,993.8672728308939
2024-03-18 18:40:00,988.9851941159891
2024-03-18 18:45:00,988.9851941159891
2024-03-18 18:50:00,992.2338957849292
2024-03-18 18:55:00,992.2338957849292
2024-03-18 19:00:00,992.2338957849292
2024-03-18 19:05:00,992.2338957849292
2024-03-18 19:10:00,992.2338957849292
2024-03-18 19:15:00,992.2338957849292
2024-03-18 19:20:00,992.2338957849292
2024-03-18 19:25:00,994.7609094535652
2024-03-18 19:30:00,994.7609094535652
2024-03-18 19:35:00,994.7609094535652
2024-03-18 19:40:00,993.606683080587
2024-03-18 19:45:00,993.606683080587
2024-03-18 19:50:00,993.606683080587
2024-03-18 19:55:00,993.606683080587
2024-03-18 20:00:00,993.606683080587
2024-03-18 20:05:00,994.8887535725779
2024-03-18 20:10:00,994.8887535725779
2024-03-18 20:15:00,994.8887535725779
2024-03-18 20:20:00,995.9132314325464
2024-03-18 20:25:00,995.9132314325464
2024-03-18 20:30:00,995.9132314325464
2024-03-18 20:35:00,995.9132314325464
2024-03-18 20:40:00,996.0368783352405
2024-03-18 20:45:00,996.0368783352405
2024-03-18 20:50:00,996.0368783352405
2024-03-18 20:55:00,996.972594363076
2024-03-18 21:00:00,996.972594363076
2024-03-18 21:05:00,996.972594363076
2024-03-18 21:10:00,996.8599190967678
2024-03-18 21:15:00,996.8599190967678
2024-03-18 21:20:00,996.8599190967678
2024-03-18 21:25:00,996.8599190967678
2024-03-18 21:30:00,993.0271159657588
2024-03-18 21:35:00,993.0271159657588
2024-03-18 21:40:00,993.0271159657588
2024-03-18 21:45:00,993.0271159657588
2024-03-18 21:50:00,993.0271159657588
2024-03-18 21:55:00,993.0271159657588
2024-03-18 22:00:00,993.0271159657588
2024-03-18 22:05:00,995.0633606427156
2024-03-18 22:10:00,993.0914972974566
2024-03-18 22:15:00,993.0914972974566
2024-03-18 22:20:00,993.0914972974566
2024-03-18 22:25:00,994.8794017726193
2024-03-18 22:30:00,994.8794017726193
2024-03-18 22:35:00,994.8794017726193
2024-03-18 22:40:00,994.8794017726193
2024-03-18 22:45:00,994.8794017726193
2024-03-18 22:50:00,994.8794017726193
2024-03-18 22:55:00,994.8794017726193
2024-03-18 23:00:00,994.8794017726193
2024-03-18 23:05:00,993.7901328396074
2024-03-18 23:10:00,993.7901328396074
2024-03-18 23:15:00,993.7901328396074
2024-03-18 23:20:00,993.7901328396074
2024-03-18 23:25:00,993.7901328396074
2024-03-18 23:30:00,994.9393561863405
2024-03-18 23:35:00,994.9393561863405
2024-03-18 23:40:00,994.9393561863405
2024-03-18 23:45:00,994.9393561863405
2024-03-18 23:50:00,994.9393561863405
2024-03-18 23:55:00,994.7164120089716
2024-03-19 00:00:00,994.7164120089716
2024-03-19 00:05:00,992.3318062299428
2024-03-19 00:10:00,992.8224164339296
2024-03-19 00:15:00,992.8224164339296
2024-03-19 00:20:00,992.8224164339296
2024-03-19 00:25:00,999.1160529963253
2024-03-19 00:30:00,999.1160529963253
2024-03-19 00:35:00,999.1160529963253
2024-03-19 00:40:00,999.1160529963253
2024-03-19 00:45:00,1001.2017944942816
2024-03-19 00:50:00,1001.2017944942816
2024-03-19 00:55:00,1001.2017944942816
2024-03-19 01:00:00,1001.891348613635
2024-03-19 01:05:00,1001.891348613635
2024-03-19 01:10:00,1001.891348613635
2024-03-19 01:15:00,1001.891348613635
2024-03-19 01:20:00,1003.1461338784426
2024-03-19 01:25:00,1003.1461338784426
2024-03-19 01:30:00,1006.6614939025828
2024-03-19 01:35:00,1006.6614939025828
2024-03-19 01:40:00,1006.6614939025828
2024-03-19 01:45:00,1006.6614939025828
2024-03-19 01:50:00,1006.6614939025828
2024-03-19 01:55:00,1006.6614939025828
2024-03-19 02:00:00,1006.6614939025828
2024-03-19 02:05:00,1006.6614939025828
2024-03-19 02:10:00,1006.6614939025828
2024-03-19 02:15:00,1006.6614939025828
2024-03-19 02:20:00,1006.6614939025828
2024-03-19 02:25:00,1005.1847768570577
2024-03-19 02:30:00,1005.1847768570577
2024-03-19 02:35:00,1005.1847768570577
2024-03-19 02:40:00,1005.1847768570577
2024-03-19 02:45:00,1005.1847768570577
2024-03-19 02:50:00,1005.1847768570577
2024-03-19 02:55:00,1001.8242151927606
2024-03-19 03:00:00,1001.8242151927606
2024-03-19 03:05:00,1001.8242151927606
2024-03-19 03:10:00,1001.8242151927606
2024-03-19 03:15:00,1001.8242151927606
2024-03-19 03:20:00,1001.8242151927606
2024-03-19 03:25:00,1001.8242151927606
2024-03-19 03:30:00,1001.8242151927606
2024-03-19 03:35:00,1001.8242151927606
2024-03-19 03:40:00,1003.8770490821443
2024-03-19 03:45:00,1003.8770490821443
2024-03-19 03:50:00,997.9724317799297
2024-03-19 03:55:00,997.9724317799297
2024-03-19 04:00:00,1001.5387628744502
2024-03-19 04:05:00,1001.5387628744502
2024-03-19 04:10:00,1001.5387628744502
2024-03-19 04:15:00,1001.5387628744502
2024-03-19 04:20:00,1001.5387628744502
2024-03-19 04:25:00,996.2271533566552
2024-03-19 04:30:00,996.2271533566552
2024-03-19 04:35:00,996.2271533566552
2024-03-19 04:40:00,996.2271533566552
2024-03-19 04:45:00,996.2271533566552
2024-03-19 04:50:00,996.2271533566552
2024-03-19 04:55:00,996.2271533566552
2024-03-19 05:00:00,996.2271533566552
2024-03-19 05:05:00,996.2271533566552
2024-03-19 05:10:00,996.2271533566552
2024-03-19 05:15:00,996.2271533566552
2024-03-19 05:20:00,993.6305062840997
2024-03-19 05:25:00,993.6305062840997
2024-03-19 05:30:00,993.6305062840997
2024-03-19 05:35:00,993.6305062840997
2024-03-19 05:40:00,996.696922317574
2024-03-19 05:45:00,996.696922317574
2024-03-19 05:50:00,996.696922317574
2024-03-19 05:55:00,996.696922317574
2024-03-19 06:00:00,996.696922317574
2024-03-19 06:05:00,996.696922317574
2024-03-19 06:10:00,996.696922317574
2024-03-19 06:15:00,996.696922317574
2024-03-19 06:20:00,996.696922317574
2024-03-19 06:25:00,996.696922317574
2024-03-19 06:30:00,996.696922317574
2024-03-19 06:35:00,996.696922317574
2024-03-19 06:40:00,996.696922317574
2024-03-19 06:45:00,997.9020532255124
2024-03-19 06:50:00,997.9020532255124
2024-03-19 06:55:00,997.9020532255124
2024-03-19 07:00:00,995.2200386831042
2024-03-19 07:05:00,995.2200386831042
2024-03-19 07:10:00,993.4319720611501
2024-03-19 07:15:00,993.4319720611501
2024-03-19 07:20:00,993.4319720611501
2024-03-19 07:25:00,993.4917963891456
2024-03-19 07:30:00,993.4917963891456
2024-03-19 07:35:00,993.4917963891456
2024-03-19 07:40:00,993.4917963891456
2024-03-19 07:45:00,993.4917963891456
2024-03-19 07:50:00,993.4917963891456
2024-03-19 07:55:00,993.4917963891456
2024-03-19 08:00:00,993.4917963891456
2024-03-19 08:05:00,993.4917963891456
2024-03-19 08:10:00,993.4917963891456
2024-03-19 08:15:00,993.4917963891456
2024-03-19 08:20:00,993.4917963891456
2024-03-19 08:25:00,993.8451975560175
2024-03-19 08:30:00,993.8451975560175
2024-03-19 08:35:00,993.8451975560175
2024-03-19 08:40:00,993.8451975560175
2024-03-19 08:45:00,993.8451975560175
2024-03-19 08:50:00,993.8451975560175
2024-03-19 08:55:00,993.8451975560175
2024-03-19 09:00:00,993.8451975560175
2024-03-19 09:05:00,993.8451975560175
2024-03-19 09:10:00,986.1269199023059
2024-03-19 09:15:00,986.1269199023059
2024-03-19 09:20:00,986.1269199023059
2024-03-19 09:25:00,986.1269199023059
2024-03-19 09:30:00,981.8919961053736
2024-03-19 09:35:00,981.8919961053736
2024-03-19 09:40:00,981.8919961053736
2024-03-19 09:45:00,981.8919961053736
2024-03-19 09:50:00,981.8919961053736
2024-03-19 09:55:00,981.8919961053736
2024-03-19 10:00:00,981.8919961053736
2024-03-19 10:05:00,981.8919961053736
2024-03-19 10:10:00,981.8919961053736
2024-03-19 10:15:00,981.8919961053736
2024-03-19 10:20:00,981.8919961053736
2024-03-19 10:25:00,981.8919961053736
2024-03-19 10:30:00,981.8919961053736
2024-03-19 10:35:00,981.8919961053736
2024-03-19 10:40:00,981.8919961053736
2024-03-19 10:45:00,981.8919961053736
2024-03-19 10:50:00,986.0197857564746
2024-03-19 10:55:00,986.0197857564746
2024-03-19 11:00:00,986.0197857564746
2024-03-19 11:05:00,986.0197857564746
2024-03-19 11:10:00,986.0197857564746
2024-03-19 11:15:00,986.0197857564746
2024-03-19 11:20:00,986.0197857564746
2024-03-19 11:25:00,986.0197857564746
2024-03-19 11:30:00,986.9680211359425
2024-03-19 11:35:00,986.9680211359425
2024-03-19 11:40:00,986.9680211359425
2024-03-19 11:45:00,986.9680211359425
2024-03-19 11:50:00,986.9680211359425
2024-03-19 11:55:00,986.9680211359425
2024-03-19 12:00:00,986.9680211359425
2024-03-19 12:05:00,985.0334793544638
2024-03-19 12:10:00,985.0334793544638
2024-03-19 12:15:00,985.0334793544638
2024-03-19 12:20:00,985.0334793544638
2024-03-19 12:25:00,985.0334793544638
2024-03-19 12:30:00,982.798963717129
2024-03-19 12:35:00,986.4553807497371
2024-03-19 12:40:00,986.4553807497371
2024-03-19 12:45:00,986.4553807497371
2024-03-19 12:50:00,986.4553807497371
2024-03-19 12:55:00,986.4553807497371
2024-03-19 13:00:00,986.4553807497371
2024-03-19 13:05:00,986.4553807497371
2024-03-19 13:10:00,986.4553807497371
2024-03-19 13:15:00,986.4553807497371
2024-03-19 13:20:00,986.4553807497371
2024-03-19 13:25:00,986.4553807497371
2024-03-19 13:30:00,986.4553807497371
2024-03-19 13:35:00,986.4553807497371
2024-03-19 13:40:00,986.4553807497371
2024-03-19 13:45:00,986.4553807497371
2024-03-19 13:50:00,986.4553807497371
2024-03-19 13:55:00,986.4553807497371
2024-03-19 14:00:00,986.4553807497371
2024-03-19 14:05:00,986.4553807497371
2024-03-19 14:10:00,986.4553807497371
2024-03-19 14:15:00,986.4553807497371
2024-03-19 14:20:00,986.4553807497371
2024-03-19 14:25:00,986.4553807497371
2024-03-19 14:30:00,986.4553807497371
2024-03-19 14:35:00,987.3246898295146
2024-03-19 14:40:00,987.3246898295146
2024-03-19 14:45:00,987.3246898295146
2024-03-19 14:50:00,987.3246898295146
2024-03-19 14:55:00,987.3246898295146
2024-03-19 15:00:00,987.3246898295146
2024-03-19 15:05:00,987.3246898295146
2024-03-19 15:10:00,987.3246898295146
2024-03-19 15:15:00,982.9181327871673
2024-03-19 15:20:00,982.9181327871673
2024-03-19 15:25:00,982.9181327871673
2024-03-19 15:30:00,982.9181327871673
2024-03-19 15:35:00,982.9181327871673
2024-03-19 15:40:00,982.9181327871673
2024-03-19 15:45:00,982.9181327871673
2024-03-19 15:50:00,982.9181327871673
2024-03-19 15:55:00,982.9181327871673
2024-03-19 16:00:00,982.9181327871673
2024-03-19 16:05:00,982.9181327871673
2024-03-19 16:10:00,985.6984613546205
2024-03-19 16:15:00,985.6984613546205
2024-03-19 16:20:00,985.6984613546205
2024-03-19 16:25:00,985.6984613546205
2024-03-19 16:30:00,985.6984613546205
2024-03-19 16:35:00,985.6984613546205
2024-03-19 16:40:00,981.4686707936891
